169364,9.73762894,14.2371197,-4.24603987
169365,8.55860615,13.8770046,-4.96109486
169366,7.99981499,13.6304502,-4.94578266
169367,8.6149807,13.7692146,-4.22243881
169368,9.68997192,14.1605253,-4.9735508
169369,9.13047409,13.9220753,-4.95855331
169370,9.74891853,14.0598297,-4.23155308
169371,8.57168388,13.6755152,-4.94324112
169372,9.70163536,13.975255,-4.95632553
169373,0.,13.5608501,-6.4491334
169374,-0.629253983,13.4824047,-6.44148636
169375,-1.25709605,13.6283703,-6.45293808
169376,-0.627842009,13.7068148,-6.46058464
169377,0.,13.4230404,-5.7050972
169378,0.,13.6284046,-5.72063541
169379,-1.26861954,13.4831905,-5.70759487
169380,-1.26582909,13.7055607,-5.72398376
169381,-1.88776147,13.5416546,-6.44490957
169382,-2.5141921,13.6958904,-6.45674324
169383,-1.88352656,13.7826052,-6.46477127
169384,-2.53723907,13.5433397,-5.71009254
169385,-2.53165817,13.7827148,-5.72733259
169386,0.,13.3447094,-6.43041706
169387,-0.630665481,13.2579956,-6.42238808
169388,-1.2599194,13.39569,-6.43345737
169389,0.,13.2176752,-5.68955946
169390,-1.27140999,13.2608204,-5.6912055
169391,-1.89199638,13.300705,-6.42504644
169392,-2.51983833,13.4466696,-6.43649864
169393,-2.54282045,13.3039598,-5.69285202
169394,0.,13.1285706,-6.41170025
169395,-0.632076979,13.0335846,-6.40328932
169396,-1.26274252,13.1630096,-6.41397667
169397,0.,13.01231,-5.67402077
169398,-1.27420044,13.0384445,-5.67481613
169399,-1.89623094,13.0597496,-6.40518379
169400,-2.52548504,13.1974449,-6.41625309
169401,-2.54840136,13.06458,-5.6756115
169402,0.,12.9124355,-6.39298391
169403,-0.633488476,12.8091793,-6.38419104
169404,-1.2655654,12.9303303,-6.39449644
169405,0.,12.8069496,-5.65848351
169406,-1.27699089,12.8160744,-5.65842724
169407,-1.90046597,12.8188,-6.38532162
169408,-2.53113151,12.9482203,-6.39600897
169409,-2.5539825,12.8252048,-5.65837193
169410,0.,12.6963005,-6.37426758
169411,-1.26838899,12.69765,-6.37501621
169412,-2.53677797,12.6990004,-6.37576485
169413,-3.14570498,13.6138191,-6.44748974
169414,-3.77072382,13.7763252,-6.4597044
169415,-3.13921094,13.8583946,-6.4689579
169416,-3.80478549,13.6291599,-5.71094847
169417,-3.79748678,13.85987,-5.73068142
169418,-4.40308475,13.6989002,-6.44922638
169419,-5.02725601,13.8567543,-6.46266651
169420,-4.39489508,13.9341793,-6.47314453
169421,-5.07233143,13.7149849,-5.71180439
169422,-5.06331539,13.9370193,-5.73402977
169423,-3.15219951,13.3692455,-6.42602062
169424,-3.77806616,13.5363951,-6.43701172
169425,-3.8120842,13.3984509,-5.69121599
169426,-4.41127491,13.4636202,-6.42530918
169427,-5.03629398,13.6261253,-6.43752384
169428,-5.08134794,13.4929447,-5.68957949
169429,-3.15869379,13.12467,-6.40455055
169430,-3.7854085,13.2964706,-6.41431808
169431,-3.81938291,13.1677456,-5.67148304
169432,-4.41946554,13.2283449,-6.40139103
169433,-5.04533195,13.3954945,-6.41238213
169434,-5.09036398,13.2709103,-5.66735458
169435,-3.16518855,12.8800945,-6.38308239
169436,-3.79275084,13.0565453,-6.39162445
169437,-3.82668161,12.9370346,-5.65175104
169438,-4.42765522,12.9930649,-6.37747288
169439,-5.05436993,13.1648655,-6.38723946
169440,-5.09938002,13.0488701,-5.6451292
169441,-3.80009317,12.8166199,-6.36893082
169442,-5.06340742,12.9342346,-6.36209679
169443,0.627842009,13.7068148,-6.46058464
169444,1.2570945,13.6283703,-6.45293808
169445,0.629252493,13.4824047,-6.44148636
169446,1.26861691,13.4831905,-5.70759487
169447,1.26582909,13.7055607,-5.72398376
169448,1.88352656,13.7826052,-6.46477127
169449,2.51418996,13.6958904,-6.45674324
169450,1.88775802,13.5416546,-6.44490957
169451,2.53723431,13.5433397,-5.71009254
169452,2.53165817,13.7827148,-5.72733259
169453,1.25991547,13.39569,-6.43345737
169454,0.630662978,13.2579956,-6.42238808
169455,1.27140498,13.2608204,-5.6912055
169456,2.51983142,13.4466696,-6.43649864
169457,1.89198899,13.300705,-6.42504644
169458,2.54281044,13.3039598,-5.69285202
169459,1.26273656,13.1630096,-6.41397667
169460,0.632073522,13.0335846,-6.40328932
169461,1.27419353,13.0384445,-5.67481613
169462,2.52547312,13.1974449,-6.41625404
169463,1.89622056,13.0597496,-6.40518475
169464,2.54838705,13.06458,-5.67561245
169465,1.26555753,12.9303303,-6.39449644
169466,0.633484006,12.8091793,-6.38419104
169467,1.27698159,12.8160744,-5.65842724
169468,2.53111506,12.9482203,-6.39600945
169469,1.90045202,12.8188,-6.38532162
169470,2.55396318,12.8252001,-5.65837193
169471,1.2683785,12.69765,-6.37501621
169472,2.53675699,12.6990004,-6.37576485
169473,3.13921094,13.8583946,-6.4689579
169474,3.77072287,13.7763252,-6.4597044
169475,3.14570189,13.6138191,-6.44748974
169476,3.80478287,13.6291599,-5.71094847
169477,3.79748678,13.85987,-5.73068142
169478,4.39489508,13.9341793,-6.47314453
169479,5.02725601,13.8567543,-6.46266651
169480,4.4030838,13.6989002,-6.44922638
169481,5.07233143,13.7149849,-5.71180439
169482,5.06331539,13.9370193,-5.73402977
169483,3.77806306,13.5363951,-6.43701172
169484,3.15219259,13.3692455,-6.42602062
169485,3.81207943,13.3984509,-5.69121599
169486,5.03629398,13.6261253,-6.43752384
169487,4.411273,13.4636202,-6.42530918
169488,5.08134794,13.4929447,-5.68957949
169489,3.78540254,13.2964706,-6.41431808
169490,3.15868306,13.12467,-6.40455151
169491,3.81937504,13.1677456,-5.67148304
169492,5.04533195,13.3954945,-6.41238213
169493,4.41946125,13.2283449,-6.40139103
169494,5.09036398,13.2709103,-5.66735458
169495,3.79274201,13.0565453,-6.39162445
169496,3.16517401,12.8800945,-6.38308239
169497,3.8266716,12.9370346,-5.65175104
169498,5.05436993,13.1648655,-6.38723946
169499,4.42765045,12.9930649,-6.37747288
169500,5.09938002,13.0488701,-5.6451292
169501,3.80008197,12.8166142,-6.36893082
169502,5.06340742,12.9342346,-6.36209679
169503,5.58738661,14.0866699,-6.48114777
169504,6.15800619,14.0852547,-6.47471333
169505,5.5978756,13.85534,-6.45623255
169506,6.20796394,13.9411907,-5.72327518
169507,6.19612217,14.1649952,-5.74506617
169508,6.7166853,14.3158751,-6.49296665
169509,7.28875589,14.313755,-6.48676014
169510,6.73007679,14.0831356,-6.46850681
169511,7.34359503,14.1673946,-5.73474503
169512,7.32892847,14.3929749,-5.75610256
169513,6.16994619,13.85322,-6.45002651
169514,5.60836458,13.6240044,-6.43131828
169515,6.21980476,13.7173843,-5.70148373
169516,7.30359745,14.0803051,-6.46252871
169517,6.74346733,13.8503895,-6.44404793
169518,7.35826111,13.9418144,-5.71338844
169519,6.18188572,13.6211796,-6.4253397
169520,5.61885262,13.3926697,-6.40640354
169521,6.23164558,13.4935751,-5.67969322
169522,7.31843901,13.8468552,-6.43829727
169523,6.7568574,13.6176453,-6.41958809
169524,7.37292767,13.7162352,-5.69203091
169525,6.19382477,13.3891401,-6.40065241
169526,5.62934208,13.161335,-6.3814888
169527,6.24348688,13.2697649,-5.65790176
169528,7.33328104,13.6134052,-6.41406536
169529,6.77024841,13.3849001,-6.3951292
169530,7.38759422,13.4906597,-5.67067385
169531,6.20576477,13.1571007,-6.3759656
169532,7.34812307,13.3799553,-6.38983393
169533,7.84598446,14.5450802,-6.50478554
169534,8.41749382,14.5510159,-6.49830914
169535,7.86026525,14.3196907,-6.48028374
169536,8.4751339,14.41154,-5.74582672
169537,8.46173477,14.620945,-5.76713896
169538,8.97528362,14.7742805,-6.5166049
169539,9.54623222,14.78827,-6.50985909
169540,8.98844337,14.5650053,-6.49156332
169541,9.60667324,14.6556749,-5.75690794
169542,9.59454155,14.8489199,-5.77817631
169543,8.43121338,14.3336802,-6.47353792
169544,7.87454605,14.0942955,-6.45578289
169545,8.48853302,14.2021255,-5.72451401
169546,9.55883121,14.5870552,-6.48454762
169547,9.00160217,14.3557301,-6.46652222
169548,9.61880302,14.4624348,-5.73564005
169549,8.44493389,14.1163445,-6.44876671
169550,7.88882685,13.8689051,-6.43128109
169551,8.50193024,13.9927149,-5.70320129
169552,9.57143021,14.3858395,-6.45923615
169553,9.01476097,14.1464548,-6.44148064
169554,9.63093472,14.2691956,-5.71437168
169555,8.4586544,13.8990154,-6.42399502
169556,7.9031086,13.6435146,-6.40677929
169557,8.51532936,13.7833052,-5.68188858
169558,9.58402824,14.1846199,-6.43392467
169559,9.02792168,13.9371796,-6.41643906
169560,9.64306545,14.0759506,-5.69310379
169561,8.47237492,13.6816807,-6.39922333
169562,9.59662628,13.9834051,-6.4086132
169563,-5.59787464,13.8553352,-6.45623255
169564,-6.15800571,14.0852499,-6.47471333
169565,-5.58738661,14.0866699,-6.48114777
169566,-6.20796204,13.941185,-5.72327518
169567,-6.19612217,14.1649952,-5.74506617
169568,-6.73007441,14.0831299,-6.46850681
169569,-7.28875446,14.313755,-6.48676014
169570,-6.7166853,14.3158751,-6.49296665
169571,-7.34359264,14.1673946,-5.73474503
169572,-7.32892847,14.3929749,-5.75610256
169573,-5.60836315,13.6240005,-6.43131828
169574,-6.16994381,13.8532104,-6.45002651
169575,-6.2198019,13.7173805,-5.70148373
169576,-6.74346352,13.8503857,-6.44404793
169577,-7.30359411,14.0803051,-6.46252871
169578,-7.35825634,13.9418144,-5.71338844
169579,-5.61885166,13.3926649,-6.40640354
169580,-6.18188238,13.62117,-6.4253397
169581,-6.23164177,13.4935703,-5.67969322
169582,-6.7568531,13.6176395,-6.41958809
169583,-7.31843376,13.8468552,-6.43829727
169584,-7.37292099,13.7162352,-5.69203091
169585,-5.62934017,13.1613302,-6.3814888
169586,-6.19382143,13.3891296,-6.40065241
169587,-6.24348259,13.2697601,-5.65790176
169588,-6.77024174,13.3848953,-6.3951292
169589,-7.33327341,13.6134052,-6.41406536
169590,-7.38758469,13.4906549,-5.67067385
169591,-6.20576048,13.1570902,-6.3759656
169592,-7.34811306,13.3799553,-6.38983393
169593,-7.86026335,14.3196907,-6.48028374
169594,-8.41749382,14.5510159,-6.49830914
169595,-7.84598446,14.5450802,-6.50478554
169596,-8.47513199,14.41154,-5.74582672
169597,-8.46173477,14.620945,-5.76713896
169598,-8.98844242,14.5650053,-6.49156332
169599,-9.54623222,14.78827,-6.50985909
169600,-8.97528362,14.7742805,-6.5166049
169601,-9.60667324,14.6556749,-5.75690794
169602,-9.59454155,14.8489199,-5.77817631
169603,-7.87454319,14.0942955,-6.45578289
169604,-8.43121243,14.3336802,-6.47353792
169605,-8.48853016,14.2021255,-5.72451401
169606,-9.00160122,14.3557301,-6.46652222
169607,-9.55883121,14.5870552,-6.48454762
169608,-9.61880302,14.4624348,-5.73564005
169609,-7.88882256,13.8689051,-6.43128109
169610,-8.44493103,14.1163445,-6.44876671
169611,-8.50192738,13.9927149,-5.70320129
169612,-9.01476002,14.1464548,-6.44148064
169613,-9.57143021,14.3858395,-6.45923615
169614,-9.63093472,14.2691956,-5.71437168
169615,-7.90310192,13.6435108,-6.40677929
169616,-8.45865059,13.8990097,-6.42399502
169617,-8.51532555,13.7833004,-5.68188858
169618,-9.02791882,13.9371758,-6.41643906
169619,-9.58402824,14.1846199,-6.43392467
169620,-9.64306545,14.0759506,-5.69310379
169621,-8.47237015,13.681675,-6.39922333
169622,-9.59662628,13.9834051,-6.4086132
169623,-14.0305147,16.8195915,-6.63155794
169624,-14.3468304,16.8721008,-6.6295557
169625,-14.0995998,16.610569,-6.61136103
169626,-13.7832851,16.5580597,-6.61336327
169627,-13.6874647,16.605175,-7.79856586
169628,-13.99963,16.647274,-7.78190708
169629,-14.2348194,16.9093742,-7.80693245
169630,-13.9226551,16.8672752,-7.82359123
169631,-13.7660646,16.4717102,-7.18912029
169632,-13.7046852,16.6915245,-7.22280884
169633,-14.3331652,16.7861347,-7.20414829
169634,-14.2484846,16.9953403,-7.23234081
169635,-14.5827694,17.1287498,-6.64590406
169636,-14.9103794,17.1861343,-6.64574909
169637,-14.6744404,16.9294853,-6.62940121
169638,-14.5589905,16.9571991,-7.79392338
169639,-14.7821751,17.2135658,-7.81529903
169640,-14.458005,17.165741,-7.82830858
169641,-14.9002647,17.1005497,-7.21917629
169642,-14.7922897,17.2991505,-7.24187183
169643,-14.4272099,16.6679535,-6.61120605
169644,-14.168685,16.4015446,-6.59116459
169645,-13.8410749,16.3441601,-6.59131956
169646,-13.7524347,16.3794403,-7.75323248
169647,-14.0766048,16.427269,-7.74022293
169648,-14.3238001,16.6951065,-7.76889753
169649,-13.827445,16.2518883,-7.15543175
169650,-14.4178448,16.5769253,-7.17595577
169651,-15.0133448,16.9917488,-6.63109303
169652,-14.7661152,16.7302208,-6.61289787
169653,-14.6599798,16.7486649,-7.75953674
169654,-14.8951702,17.0107613,-7.78456259
169655,-15.0082493,16.9019604,-7.1964798
169656,-14.5075846,16.46381,-6.59285641
169657,-14.2377644,16.192524,-6.57096767
169658,-13.8988647,16.1302605,-6.56927586
169659,-13.8174047,16.1537056,-7.70789909
169660,-14.1535797,16.2072697,-7.69853878
169661,-14.4127798,16.480835,-7.73086262
169662,-13.8888245,16.032074,-7.1217432
169663,-14.5025196,16.3677197,-7.14776325
169664,-15.1163101,16.7973652,-6.61643696
169665,-14.8577805,16.5309563,-6.59639502
169666,-14.7609653,16.5401249,-7.72515154
169667,-15.0081654,16.8079567,-7.75382614
169668,-15.1162252,16.7033615,-7.1737833
169669,-14.5879593,16.2596703,-6.57450676
169670,-14.3068504,15.9835052,-6.55077076
169671,-13.9566555,15.9163599,-6.54723167
169672,-13.8823748,15.9279747,-7.66256523
169673,-14.2305546,15.9872704,-7.65685368
169674,-14.5017605,16.2665634,-7.69282722
169675,-13.9502048,15.8122597,-7.0880537
169676,-14.5872002,16.1585159,-7.11957073
169677,-15.2192745,16.6029816,-6.60178089
169678,-14.9494553,16.3316956,-6.57989216
169679,-14.8619499,16.3315887,-7.69076538
169680,-15.1211548,16.6051502,-7.72308969
169681,-15.224205,16.5047703,-7.15108681
169682,-14.6683407,16.0555248,-6.55615711
169683,-14.0144444,15.7024593,-6.52518797
169684,-13.9473448,15.70224,-7.61723137
169685,-14.5907402,16.0522957,-7.65479279
169686,-15.3222399,16.408596,-6.58712482
169687,-15.2341452,16.4023438,-7.69235325
169688,-15.1350307,17.4379101,-6.66024971
169689,-15.4642696,17.5151405,-6.66037941
169690,-15.2396202,17.2633648,-6.64587879
169691,-15.1085854,17.2821159,-7.80385494
169692,-15.3197651,17.5327492,-7.82158136
169693,-14.9933548,17.4641991,-7.83302546
169694,-15.4479399,17.444931,-7.23055744
169695,-15.3360958,17.6029587,-7.25140333
169696,-15.6872902,17.7470703,-6.67459583
169697,-15.7951403,17.612215,-6.6607933
169698,-15.6484146,17.6220207,-7.81170368
169699,-15.8573551,17.8519344,-7.82786465
169700,-15.5287056,17.7626648,-7.83774233
169701,-15.995615,17.7893047,-7.24193907
169702,-15.8799,17.9067745,-7.26093483
169703,-15.5704899,17.3604393,-6.64629173
169704,-15.3442154,17.0888252,-6.63150644
169705,-15.2238255,17.1000309,-7.77468395
169706,-15.4372406,17.3713856,-7.79397631
169707,-15.5597897,17.2868958,-7.20971107
169708,-15.9029846,17.4773598,-6.64698982
169709,-15.7681351,17.4813652,-7.78566456
169710,-15.979311,17.7319984,-7.80339146
169711,-16.11133,17.6718292,-7.22294331
169712,-15.6767101,17.20574,-6.63220453
169713,-15.4488049,16.9142799,-6.61713505
169714,-15.3390551,16.9179401,-7.74551392
169715,-15.5547152,17.2100143,-7.76637173
169716,-15.6716347,17.1288605,-7.18886566
169717,-16.0108337,17.3424988,-6.63318729
169718,-15.8878441,17.3407135,-7.75962543
169719,-16.101265,17.6120644,-7.77891827
169720,-16.2270432,17.5543556,-7.20394707
169721,-15.7829304,17.0510406,-6.61811733
169722,-15.5534,16.7397404,-6.60276318
169723,-15.4542847,16.7358551,-7.71634293
169724,-15.6721849,17.048645,-7.73876762
169725,-15.7834797,16.9708252,-7.16801929
169726,-16.118679,17.2076454,-6.61938381
169727,-16.0075607,17.2000599,-7.73358631
169728,-16.2232208,17.4921303,-7.7544446
169729,-16.3427601,17.4368801,-7.18495083
169730,-15.8891497,16.8963451,-6.60402966
169731,-15.7896595,16.8872757,-7.71116257
169732,-16.3451767,17.3721943,-7.72997141
169733,13.9226551,16.8672752,-7.82359123
169734,14.2348194,16.9093704,-7.80693245
169735,13.99963,16.6472702,-7.78190708
169736,13.6874647,16.605175,-7.79856586
169737,13.7832851,16.5580597,-6.61336327
169738,14.0995998,16.6105652,-6.61136103
169739,14.3468304,16.8720951,-6.6295557
169740,14.0305147,16.8195915,-6.63155794
169741,13.7660646,16.4717102,-7.18912029
169742,13.7046852,16.6915245,-7.22280884
169743,14.3331652,16.7861252,-7.20414829
169744,14.2484846,16.9953403,-7.23234081
169745,14.458005,17.165741,-7.82830858
169746,14.7821751,17.2135658,-7.81529856
169747,14.5589905,16.9571953,-7.79392242
169748,14.6744347,16.9294796,-6.62940121
169749,14.9103756,17.1861343,-6.64574909
169750,14.5827694,17.1287498,-6.64590406
169751,14.90026,17.1005497,-7.21917534
169752,14.7922897,17.2991505,-7.24187183
169753,14.3238001,16.6950951,-7.76889753
169754,14.0766048,16.4272652,-7.74022293
169755,13.7524347,16.3794403,-7.75323248
169756,13.8410749,16.3441601,-6.59131956
169757,14.1686802,16.4015446,-6.59116459
169758,14.4272051,16.6679497,-6.61120605
169759,13.827445,16.2518883,-7.15543175
169760,14.41784,16.5769196,-7.17595577
169761,14.8951597,17.0107536,-7.78456211
169762,14.6599693,16.7486534,-7.75953674
169763,14.7660999,16.7302151,-6.61289787
169764,15.0133305,16.991745,-6.63109303
169765,15.0082302,16.9019508,-7.1964798
169766,14.4127798,16.4808235,-7.73086262
169767,14.1535797,16.2072639,-7.69853878
169768,13.8174047,16.1537056,-7.70789909
169769,13.8988647,16.1302605,-6.56927586
169770,14.2377605,16.1925201,-6.57096767
169771,14.507575,16.4638062,-6.59285641
169772,13.8888245,16.032074,-7.1217432
169773,14.5025148,16.3677101,-7.14776325
169774,15.0081444,16.8079453,-7.75382566
169775,14.7609549,16.5401154,-7.72515106
169776,14.8577595,16.530941,-6.59639454
169777,15.1162853,16.7973499,-6.61643648
169778,15.1161995,16.7033443,-7.17378235
169779,14.5017548,16.2665558,-7.69282722
169780,14.2305498,15.9872646,-7.65685368
169781,13.8823748,15.9279747,-7.66256523
169782,13.9566555,15.9163599,-6.54723167
169783,14.3068399,15.9835005,-6.55077076
169784,14.587945,16.2596607,-6.57450581
169785,13.9502048,15.8122597,-7.0880537
169786,14.5871849,16.1585045,-7.11957073
169787,15.1211357,16.6051407,-7.72308922
169788,14.8619347,16.3315811,-7.69076538
169789,14.94942,16.3316765,-6.5798912
169790,15.2192345,16.6029549,-6.60177994
169791,15.2241707,16.5047493,-7.15108681
169792,14.5907297,16.0522842,-7.65479279
169793,13.9473448,15.70224,-7.61723137
169794,14.0144444,15.7024593,-6.52518797
169795,14.6683149,16.0555153,-6.55615616
169796,15.2341251,16.4023361,-7.69235229
169797,15.3221893,16.4085655,-6.58712387
169798,14.9933548,17.4641991,-7.83302546
169799,15.3197651,17.5327454,-7.82158136
169800,15.1085854,17.2821102,-7.80385447
169801,15.2396107,17.2633648,-6.64587879
169802,15.4642658,17.5151405,-6.66037941
169803,15.1350307,17.4379101,-6.66024971
169804,15.4479351,17.4449253,-7.23055744
169805,15.3360958,17.6029587,-7.25140333
169806,15.5287056,17.7626648,-7.83774233
169807,15.8573551,17.8519344,-7.82786465
169808,15.6484146,17.622015,-7.81170368
169809,15.7951355,17.612215,-6.6607933
169810,15.6872902,17.7470703,-6.67459583
169811,15.995615,17.7893047,-7.24193907
169812,15.8799,17.9067745,-7.26093483
169813,15.4372349,17.371376,-7.79397631
169814,15.2238102,17.1000195,-7.77468395
169815,15.3442001,17.0888214,-6.63150644
169816,15.5704803,17.3604393,-6.64629173
169817,15.5597801,17.28689,-7.20971107
169818,15.979311,17.7319984,-7.80339146
169819,15.7681303,17.4813595,-7.78566456
169820,15.9029799,17.4773598,-6.64698982
169821,16.11133,17.6718292,-7.22294331
169822,15.5547047,17.2100048,-7.76637173
169823,15.3390398,16.9179306,-7.74551296
169824,15.4487801,16.9142647,-6.61713457
169825,15.6766949,17.2057343,-6.63220453
169826,15.6716194,17.128849,-7.18886518
169827,16.101265,17.6120644,-7.77891827
169828,15.8878393,17.3407097,-7.75962543
169829,16.0108242,17.342495,-6.63318729
169830,16.2270432,17.5543556,-7.20394707
169831,15.6721745,17.0486355,-7.73876715
169832,15.4542704,16.7358456,-7.71634293
169833,15.5533657,16.7397194,-6.60276222
169834,15.7829103,17.0510292,-6.61811733
169835,15.7834654,16.9708157,-7.16801929
169836,16.2232208,17.4921303,-7.7544446
169837,16.007555,17.2000542,-7.73358631
169838,16.1186695,17.2076416,-6.61938381
169839,16.3427601,17.4368801,-7.18495083
169840,15.7896452,16.8872643,-7.71116257
169841,15.8891258,16.8963299,-6.60402966
169842,16.3451767,17.3721943,-7.72997141
169843,-13.5916348,16.6522942,-8.98376846
169844,-13.8998003,16.684,-8.95046997
169845,-14.1229496,16.9466648,-8.98232651
169846,-13.814785,16.914959,-9.015625
169847,-13.67383,16.5129089,-8.36267853
169848,-13.6052704,16.7445602,-8.41965675
169849,-14.2256002,16.8183651,-8.36969948
169850,-14.1321697,17.037674,-8.41955948
169851,-14.4439802,16.9849739,-8.95249557
169852,-14.6542606,17.2410355,-8.98088264
169853,-14.33323,17.2027245,-9.01071358
169854,-14.7773705,17.1238098,-8.37672043
169855,-14.6590652,17.3307896,-8.4194622
169856,-13.663785,16.4147263,-8.91514587
169857,-13.9848194,16.4530354,-8.88531494
169858,-14.2208347,16.7223091,-8.92063999
169859,-13.7423897,16.2812538,-8.3057003
169860,-14.3190346,16.5990505,-8.31983852
169861,-14.55474,16.7672195,-8.89427853
169862,-14.7778854,17.0298843,-8.92613411
169863,-14.8956852,16.9168358,-8.33397675
169864,-13.73594,16.1771603,-8.84652138
169865,-14.0698452,16.2220764,-8.82015991
169866,-14.3187256,16.4979515,-8.85895348
169867,-13.810955,16.0496101,-8.24872112
169868,-14.4124699,16.379734,-8.26997757
169869,-14.6654949,16.5494652,-8.83606148
169870,-14.9015102,16.8187351,-8.87138557
169871,-15.0139904,16.7098541,-8.29123497
169872,-13.808095,15.9395952,-8.77789879
169873,-14.1548653,15.9911098,-8.75500584
169874,-14.4166145,16.2735901,-8.79726791
169875,-13.8795147,15.8179607,-8.19174194
169876,-14.5059052,16.1604195,-8.22011757
169877,-14.7762499,16.3317108,-8.77784443
169878,-15.0251293,16.6075859,-8.81663799
169879,-15.1322956,16.5028801,-8.24849224
169880,-13.8802452,15.7020245,-8.70927429
169881,-14.5144997,16.0492287,-8.73558235
169882,-15.1487551,16.3964348,-8.76188946
169883,-14.9779949,17.3009186,-8.95588303
169884,-15.1754093,17.5503807,-8.98080063
169885,-14.851675,17.4904938,-9.00580025
169886,-15.3092098,17.4592247,-8.38301754
169887,-15.1859646,17.6239052,-8.41936398
169888,-15.5018444,17.6318359,-8.96063042
169889,-15.6965551,17.8597202,-8.98071861
169890,-15.37012,17.778265,-9.00088882
169891,-15.8410501,17.7946301,-8.38931656
169892,-15.7128601,17.9170246,-8.4192667
169893,-15.1043243,17.1113396,-8.9059639
169894,-15.3044348,17.3823738,-8.93571281
169895,-15.4324646,17.2945366,-8.3466711
169896,-15.6335793,17.485405,-8.92037392
169897,-15.8309898,17.7348652,-8.94529152
169898,-15.9692497,17.6722336,-8.35936642
169899,-15.2306499,16.9217644,-8.85604668
169900,-15.433465,17.2143707,-8.890625
169901,-15.5557156,17.1298485,-8.31032562
169902,-15.7653103,17.338974,-8.88011551
169903,-15.9654255,17.6100101,-8.90986443
169904,-16.0974388,17.549839,-8.32941532
169905,-15.3569756,16.7321892,-8.8061285
169906,-15.5624952,17.0463696,-8.84553719
169907,-15.6789646,16.9651642,-8.27397919
169908,-15.8970451,17.1925507,-8.8398571
169909,-16.0998611,17.4851551,-8.87443542
169910,-16.2256393,17.4274445,-8.29946518
169911,-15.6915245,16.8783703,-8.80044937
169912,-16.2342949,17.3603001,-8.83900833
169913,13.814785,16.914959,-9.015625
169914,14.1229496,16.9466648,-8.98232651
169915,13.8998003,16.684,-8.95046997
169916,13.5916348,16.6522942,-8.98376846
169917,13.67383,16.5129089,-8.36267853
169918,13.6052704,16.7445602,-8.41965675
169919,14.2256002,16.8183594,-8.36969948
169920,14.1321697,17.037674,-8.41955948
169921,14.33323,17.2027245,-9.01071358
169922,14.6542606,17.2410355,-8.98088264
169923,14.4439802,16.9849739,-8.95249557
169924,14.7773705,17.1238098,-8.37671947
169925,14.6590652,17.3307896,-8.4194622
169926,14.2208347,16.7223091,-8.92063999
169927,13.9848194,16.4530354,-8.88531494
169928,13.663785,16.4147263,-8.91514587
169929,13.7423897,16.2812538,-8.3057003
169930,14.3190346,16.5990448,-8.31983852
169931,14.7778854,17.0298843,-8.92613411
169932,14.55474,16.7672195,-8.89427853
169933,14.8956747,16.9168301,-8.33397675
169934,14.3187256,16.4979515,-8.85895348
169935,14.0698452,16.2220764,-8.82015991
169936,13.73594,16.1771603,-8.84652138
169937,13.810955,16.0496101,-8.24872112
169938,14.4124699,16.3797302,-8.26997757
169939,14.9015102,16.8187351,-8.87138557
169940,14.6654949,16.5494652,-8.83606148
169941,15.0139799,16.7098503,-8.29123497
169942,14.4166145,16.2735901,-8.79726791
169943,14.1548653,15.9911098,-8.75500584
169944,13.808095,15.9395952,-8.77789879
169945,13.8795147,15.8179607,-8.19174194
169946,14.5058994,16.1604156,-8.22011757
169947,15.0251293,16.6075859,-8.81663799
169948,14.7762499,16.3317108,-8.77784443
169949,15.1322851,16.5028763,-8.24849224
169950,14.5144997,16.0492287,-8.73558235
169951,13.8802452,15.7020245,-8.70927429
169952,15.1487551,16.3964348,-8.76188946
169953,14.851675,17.4904938,-9.00580025
169954,15.1754093,17.5503807,-8.98080063
169955,14.9779949,17.3009186,-8.95588303
169956,15.3092098,17.4592209,-8.38301754
169957,15.1859646,17.6239052,-8.41936398
169958,15.37012,17.778265,-9.00088882
169959,15.6965551,17.8597202,-8.98071861
169960,15.5018444,17.6318359,-8.96063042
169961,15.8410501,17.7946301,-8.38931656
169962,15.7128601,17.9170246,-8.4192667
169963,15.3044348,17.3823738,-8.93571281
169964,15.1043243,17.1113396,-8.9059639
169965,15.4324598,17.294529,-8.3466711
169966,15.8309898,17.7348652,-8.94529152
169967,15.6335793,17.485405,-8.92037392
169968,15.9692497,17.6722336,-8.35936642
169969,15.433465,17.2143707,-8.890625
169970,15.2306499,16.9217644,-8.85604668
169971,15.5557098,17.1298447,-8.31032562
169972,15.9654255,17.6100101,-8.90986443
169973,15.7653103,17.338974,-8.88011551
169974,16.0974388,17.549839,-8.32941532
169975,15.5624952,17.0463696,-8.84553719
169976,15.3569756,16.7321892,-8.8061285
169977,15.6789608,16.9651604,-8.27397919
169978,16.0998611,17.4851551,-8.87443542
169979,15.8970451,17.1925507,-8.8398571
169980,16.2256393,17.4274445,-8.29946518
169981,15.6915245,16.8783703,-8.80044937
169982,16.2342949,17.3603001,-8.83900833
169983,16.3510895,20.5340157,-8.07635212
169984,16.1939545,20.146925,-8.0524292
169985,16.1277962,20.5291557,-8.10023975
169986,16.1777,20.1884403,-7.45201111
169987,16.3987408,20.1700897,-7.43885136
169988,16.2638302,19.7431602,-8.00721169
169989,16.1029797,19.3776054,-7.98069668
169990,16.0331039,19.7813702,-8.02591419
169991,16.078434,19.4278908,-7.38831949
169992,16.3077545,19.3674698,-7.37949705
169993,16.5743847,20.5388699,-8.05246353
